station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-09-28 18:15,-119.8764,39.6682,1539.00,75.20,28.40,17.70,180.00,9.00,0.00,30.19,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 281815Z AUTO 18009G17KT 10SM CLR 24/M02 A3019 RMK AO2,M
HTH,2022-09-28 18:15,-118.6315,38.5448,1282.89,82.40,26.60,12.97,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KHTH 281815Z AUTO 00000KT 10SM CLR 28/M03 A3015 RMK A01,M
BAM,2022-09-28 18:15,-116.8743,40.5990,1382.36,80.60,30.20,15.94,240.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KBAM 281815Z AUTO 24009KT 10SM CLR 27/M01 A3019 RMK AO1,M
INS,2022-09-28 18:24,-115.6733,36.5872,955.00,80.60,48.20,32.18,100.00,16.00,0.00,30.15,1016.40,4.00,M,FEW,FEW,BKN,OVC,900.00,4500.00,10000.00,15000.00,TS,M,M,M,M,M,M,79.71,KINS 281824Z AUTO 10016KT 4SM TS FEW009 FEW045 BKN100 OVC150 27/09 A3015 RMK AO2 SLP164 $,M
INS,2022-09-28 18:29,-115.6733,36.5872,955.00,78.80,53.60,41.69,90.00,15.00,0.00,30.15,1016.60,3.00,M,FEW,FEW,BKN,OVC,300.00,4500.00,9500.00,15000.00,-TSRA,M,M,M,M,M,M,78.80,KINS 281829Z AUTO 09015KT 3SM -TSRA FEW003 FEW045 BKN095 OVC150 26/12 A3015 RMK AO2 RAB29 SLP166 $,M
INS,2022-09-28 18:34,-115.6733,36.5872,955.00,77.00,59.00,53.80,70.00,17.00,0.00,30.14,1016.30,7.00,M,SCT,BKN,OVC,M,200.00,9500.00,15000.00,M,+TSRA,M,M,M,M,M,M,77.00,KINS 281834Z AUTO 07017KT 7SM +TSRA SCT002 BKN095 OVC150 25/15 A3014 RMK AO2 VIS 2 1/2 RWY26 RAB29 SLP163 $,M
BAM,2022-09-28 18:35,-116.8743,40.5990,1382.36,82.40,30.20,15.03,230.00,9.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.97,KBAM 281835Z AUTO 23009KT 10SM SCT120 28/M01 A3017 RMK AO1,M
BVU,2022-09-28 18:35,-114.8611,35.9475,671.00,86.00,53.60,33.01,40.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 281835Z AUTO 04009KT 10SM CLR 30/12 A3012 RMK AO2,M
CXP,2022-09-28 18:35,-119.7326,39.1923,1431.00,80.60,30.20,15.94,230.00,7.00,0.00,30.17,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KCXP 281835Z AUTO 23007G15KT 200V290 10SM CLR 27/M01 A3017 RMK AO2,M
RTS,2022-09-28 18:35,-119.8764,39.6682,1539.00,77.00,28.40,16.67,210.00,7.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 281835Z AUTO 21007G18KT 170V300 10SM CLR 25/M02 A3019 RMK AO2,M
05U,2022-09-28 18:35,-116.0051,39.6042,1811.23,80.60,26.60,13.75,M,4.00,0.00,30.27,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,K05U 281835Z AUTO VRB04G14KT 10SM CLR 27/M03 A3027 RMK A01,M
MEV,2022-09-28 18:35,-119.7500,38.9963,1441.42,80.60,30.20,15.94,M,6.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 281835Z AUTO VRB06G12KT 10SM CLR 27/M01 A3017 RMK AO2,M
HTH,2022-09-28 18:35,-118.6315,38.5448,1282.89,84.20,24.80,11.35,0.00,0.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KHTH 281835Z AUTO 00000G10KT 10SM CLR 29/M04 A3014 RMK A01,M
TMT,2022-09-28 18:35,-117.1971,39.4643,1749.34,M,M,M,150.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 281835Z AUTO 15003KT 10SM CLR A3026 RMK AO2,M
INS,2022-09-28 18:39,-115.6733,36.5872,955.00,73.40,57.20,56.88,60.00,16.00,0.00,30.13,1016.10,10.00,M,SCT,SCT,BKN,BKN,200.00,6500.00,10000.00,15000.00,-TSRA,M,M,M,M,M,M,73.40,KINS 281839Z AUTO 06016KT 10SM -TSRA SCT002 SCT065 BKN100 BKN150 23/14 A3013 RMK AO2 VIS 2 3/4 RWY26 RAB29 SLP161 $,M
INS,2022-09-28 18:44,-115.6733,36.5872,955.00,73.40,55.40,53.29,70.00,12.00,0.00,30.13,1016.10,10.00,M,FEW,SCT,OVC,M,200.00,6500.00,9500.00,M,-TSRA,M,M,M,M,M,M,73.40,KINS 281844Z AUTO 07012KT 10SM -TSRA FEW002 SCT065 OVC095 23/13 A3013 RMK AO2 RAB29 SLP161 $,M
INS,2022-09-28 18:49,-115.6733,36.5872,955.00,73.40,55.40,53.29,100.00,12.00,0.00,30.13,1016.10,10.00,M,FEW,OVC,M,M,200.00,9500.00,M,M,TS,M,M,M,M,M,M,73.40,KINS 281849Z AUTO 10012KT 10SM TS FEW002 OVC095 23/13 A3013 RMK AO2 RAB29E46DZB46E49 SLP161 $,M
VGT,2022-09-28 18:53,-115.1933,36.2111,667.00,86.00,59.00,40.14,90.00,8.00,0.00,30.11,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KVGT 281853Z 09008KT 10SM CLR 30/15 A3011 RMK AO2 LTG DSNT NW SLP187 T03000150,M
ELY,2022-09-28 18:53,-114.8453,39.2950,1909.00,76.00,33.00,20.92,220.00,9.00,0.00,30.30,1017.40,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,75.90,KELY 281853Z AUTO 22009KT 10SM SCT100 SCT120 24/01 A3030 RMK AO2 SLP174 T02440006,M
DRA,2022-09-28 18:53,-116.0278,36.6206,1009.00,88.00,47.00,24.15,120.00,15.00,0.00,30.11,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.90,KDRA 281853Z AUTO 12015KT 10SM CLR 31/08 A3011 RMK AO2 SLP148 T03110083,M
LOL,2022-09-28 18:53,-118.5701,40.0684,1192.43,82.00,27.00,13.36,160.00,8.00,0.00,30.12,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.64,KLOL 281853Z AUTO 16008KT 10SM CLR 28/M03 A3012 RMK AO2 SLP162 T02781028,M
P68,2022-09-28 18:53,-116.0056,39.6014,1993.00,78.00,28.00,15.81,180.00,13.00,0.00,30.23,1016.00,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KP68 281853Z AUTO 18013G20KT 26/M02 A3023 RMK AO1 SLP160 T02561022,M
LSV,2022-09-28 18:55,-115.0343,36.2362,570.00,85.50,58.30,39.77,90.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.83,KLSV 281855Z 09010KT 10SM CLR 30/15 A3007 RMK AO2A LTG DSNT NW SLPNO T02970146 $,M
CXP,2022-09-28 18:55,-119.7326,39.1923,1431.00,82.40,28.40,13.96,M,5.00,0.00,30.17,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KCXP 281855Z AUTO VRB05G23KT 10SM CLR 28/M02 A3017 RMK AO2,M
TMT,2022-09-28 18:55,-117.1971,39.4643,1749.34,M,M,M,220.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 281855Z AUTO 22003KT 10SM CLR A3025 RMK AO2,M
RNO,2022-09-28 18:55,-119.7711,39.4839,1341.00,83.00,35.00,18.01,200.00,16.00,0.00,30.13,1014.60,10.00,24.00,FEW,BKN,M,M,11000.00,24000.00,M,M,M,M,M,M,28.00,180.00,2022-09-28 18:43,80.41,KRNO 281855Z 20016G24KT 10SM FEW110 BKN240 28/02 A3013 RMK AO2 PK WND 18028/1843 SLP146 T02830017,M
HTH,2022-09-28 18:55,-118.6315,38.5448,1282.89,86.00,24.80,10.72,80.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KHTH 281855Z AUTO 08009KT 10SM CLR 30/M04 A3013 RMK A01,M
BAM,2022-09-28 18:55,-116.8743,40.5990,1382.36,84.20,30.20,14.18,230.00,10.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.26,KBAM 281855Z AUTO 23010KT 10SM SCT120 29/M01 A3017 RMK AO1,M
MEV,2022-09-28 18:55,-119.7500,38.9963,1441.42,80.60,30.20,15.94,210.00,18.00,0.00,30.16,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 281855Z AUTO 21018G27KT 10SM CLR 27/M01 A3016 RMK AO2,M
05U,2022-09-28 18:55,-116.0051,39.6042,1811.23,80.60,28.40,14.81,210.00,12.00,0.00,30.26,M,10.00,17.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.72,K05U 281855Z AUTO 21012G17KT 10SM FEW110 27/M02 A3026 RMK A01,M
RTS,2022-09-28 18:55,-119.8764,39.6682,1539.00,75.20,28.40,17.70,210.00,15.00,0.00,30.18,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 281855Z AUTO 21015G22KT 10SM CLR 24/M02 A3018 RMK AO2,M
BVU,2022-09-28 18:55,-114.8611,35.9475,671.00,87.80,53.60,31.17,30.00,11.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 281855Z AUTO 03011KT 10SM CLR 31/12 A3011 RMK AO2,M
INS,2022-09-28 18:56,-115.6733,36.5872,955.00,74.80,57.00,53.88,100.00,15.00,0.10,30.13,1016.10,10.00,M,FEW,OVC,M,M,200.00,9500.00,M,M,TS,M,M,M,M,M,M,74.80,KINS 281856Z AUTO 10015KT 10SM TS FEW002 OVC095 24/14 A3013 RMK AO2 RAB29E46DZB46E49 SLP161 P0010 T02380139 $,M
EKO,2022-09-28 18:56,-115.7860,40.8242,1367.00,79.00,30.00,16.66,M,M,0.00,30.19,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 281856Z AUTO 10SM CLR 26/M01 A3019 RMK AO2 SLP173 T02611011,M
WMC,2022-09-28 18:56,-117.8072,40.9019,1315.00,85.00,28.00,12.67,140.00,12.00,0.00,30.12,1015.30,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KWMC 281856Z AUTO 14012G21KT 10SM CLR 29/M02 A3012 RMK AO2 SLP153 T02941022,M
TPH,2022-09-28 18:56,-117.0904,38.0505,1654.00,79.00,32.00,18.06,190.00,6.00,0.00,30.25,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 281856Z AUTO 19006KT 10SM CLR 26/00 A3025 RMK AO2 SLP177 T02610000,M
NFL,2022-09-28 18:56,-118.7010,39.4166,1199.00,86.00,28.00,12.23,180.00,7.00,0.00,30.11,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.50,KNFL 281856Z 18007KT 10SM CLR 30/M02 A3011 RMK AO2 SLP161 T03001022,M
LAS,2022-09-28 18:56,-115.1634,36.0719,663.00,85.00,58.00,39.97,80.00,10.00,0.00,30.13,1017.50,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,84.21,KLAS 281856Z 08010KT 10SM FEW120 SCT250 29/14 A3013 RMK AO2 SLP175 CB DSNT SW AND NW T02940144,M
HND,2022-09-28 18:56,-115.1344,35.9729,742.79,85.00,58.00,39.97,50.00,7.00,0.00,30.15,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.21,KHND 281856Z 05007KT 10SM CLR 29/14 A3015 RMK AO2 SLP198 T02940144,M
INS,2022-09-28 19:03,-115.6733,36.5872,955.00,75.20,53.60,46.98,90.00,18.00,0.00,30.13,1016.10,10.00,24.00,BKN,BKN,BKN,M,9500.00,14000.00,20000.00,M,VCTS,M,M,M,M,M,M,75.20,KINS 281903Z AUTO 09018G24KT 10SM VCTS BKN095 BKN140 BKN200 24/12 A3013 RMK AO2 TSE03 SLP161 $,M
LSV,2022-09-28 19:07,-115.0343,36.2362,570.00,86.00,60.80,42.80,60.00,16.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KLSV 281907Z AUTO 06016KT 10SM CLR 30/16 A3007 RMK AO2 WSHFT 1857 LTG DSNT NW SLPNO $,M
TMT,2022-09-28 19:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 281915Z AUTO 00000KT 10SM CLR A3024 RMK AO2,M
BVU,2022-09-28 19:15,-114.8611,35.9475,671.00,89.60,53.60,29.45,50.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 281915Z AUTO 05009KT 10SM CLR 32/12 A3010 RMK AO2,M
CXP,2022-09-28 19:15,-119.7326,39.1923,1431.00,82.40,30.20,15.03,220.00,11.00,0.00,30.17,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KCXP 281915Z AUTO 22011G17KT 10SM CLR 28/M01 A3017 RMK AO2,M
RTS,2022-09-28 19:15,-119.8764,39.6682,1539.00,75.20,30.20,19.05,220.00,9.00,0.00,30.18,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 281915Z AUTO 22009G19KT 10SM CLR 24/M01 A3018 RMK AO2,M
05U,2022-09-28 19:15,-116.0051,39.6042,1811.23,80.60,30.20,15.94,210.00,15.00,0.00,30.26,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.77,K05U 281915Z AUTO 21015KT 10SM BKN100 27/M01 A3026 RMK A01,M
MEV,2022-09-28 19:15,-119.7500,38.9963,1441.42,80.60,30.20,15.94,230.00,16.00,0.00,30.16,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 281915Z AUTO 23016G25KT 10SM CLR 27/M01 A3016 RMK AO2,M
BAM,2022-09-28 19:15,-116.8743,40.5990,1382.36,86.00,32.00,14.40,210.00,12.00,0.00,30.16,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 281915Z AUTO 21012G17KT 10SM CLR 30/00 A3016 RMK AO1,M
HTH,2022-09-28 19:15,-118.6315,38.5448,1282.89,86.00,24.80,10.72,150.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KHTH 281915Z AUTO 15004KT 10SM CLR 30/M04 A3012 RMK A01,M
INS,2022-09-28 19:23,-115.6733,36.5872,955.00,78.80,51.80,39.02,90.00,17.00,0.00,30.13,1016.10,10.00,M,BKN,BKN,BKN,M,10000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,78.80,KINS 281923Z AUTO 09017KT 10SM BKN100 BKN120 BKN200 26/11 A3013 RMK AO2 TSE03 SLP161 $,M
CXP,2022-09-28 19:35,-119.7326,39.1923,1431.00,78.80,30.20,16.90,220.00,14.00,0.00,30.17,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 281935Z AUTO 22014G22KT 10SM CLR 26/M01 A3017 RMK AO2,M
BVU,2022-09-28 19:35,-114.8611,35.9475,671.00,87.80,53.60,31.17,40.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 281935Z AUTO 04012KT 10SM CLR 31/12 A3009 RMK AO2,M
TMT,2022-09-28 19:35,-117.1971,39.4643,1749.34,M,M,M,260.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 281935Z AUTO 26005KT 10SM CLR A3024 RMK AO2,M
HTH,2022-09-28 19:35,-118.6315,38.5448,1282.89,86.00,24.80,10.72,0.00,0.00,0.00,30.11,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,KHTH 281935Z AUTO 00000G14KT 10SM CLR 30/M04 A3011 RMK A01,M
BAM,2022-09-28 19:35,-116.8743,40.5990,1382.36,86.00,30.20,13.38,220.00,9.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 281935Z AUTO 22009G15KT 10SM CLR 30/M01 A3015 RMK AO1,M
MEV,2022-09-28 19:35,-119.7500,38.9963,1441.42,78.80,30.20,16.90,230.00,22.00,0.00,30.15,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 281935Z AUTO 23022G29KT 10SM CLR 26/M01 A3015 RMK AO2,M
RTS,2022-09-28 19:35,-119.8764,39.6682,1539.00,77.00,30.20,17.94,230.00,18.00,0.00,30.17,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 281935Z AUTO 23018G24KT 10SM CLR 25/M01 A3017 RMK AO2,M
05U,2022-09-28 19:35,-116.0051,39.6042,1811.23,78.80,30.20,16.90,200.00,12.00,0.00,30.25,M,10.00,19.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.80,K05U 281935Z AUTO 20012G19KT 10SM BKN100 26/M01 A3025 RMK A01,M
ELY,2022-09-28 19:53,-114.8453,39.2950,1909.00,76.00,38.00,25.31,180.00,10.00,0.00,30.28,1016.70,10.00,20.00,SCT,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,26.00,170.00,2022-09-28 19:00,75.90,KELY 281953Z AUTO 18010G20KT 10SM SCT090 BKN120 24/03 A3028 RMK AO2 PK WND 17026/1900 LTG DSNT S SLP167 T02440033,M
DRA,2022-09-28 19:53,-116.0278,36.6206,1009.00,87.00,48.00,25.90,110.00,18.00,0.00,30.10,1014.70,10.00,31.00,FEW,FEW,M,M,9500.00,11000.00,M,M,M,M,M,M,31.00,110.00,2022-09-28 19:32,84.27,KDRA 281953Z AUTO 11018G31KT 10SM FEW095 FEW110 31/09 A3010 RMK AO2 PK WND 11031/1932 SLP147 T03060089,M
LOL,2022-09-28 19:53,-118.5701,40.0684,1192.43,85.00,30.00,13.75,240.00,10.00,0.00,30.09,1015.30,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KLOL 281953Z AUTO 24010G20KT 10SM CLR 29/M01 A3009 RMK AO2 SLP153 T02941011,M
VGT,2022-09-28 19:53,-115.1933,36.2111,667.00,88.00,56.00,33.68,90.00,13.00,0.00,30.09,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.42,KVGT 281953Z 09013KT 10SM CLR 31/13 A3009 RMK AO2 SLP180 T03110133,M
P68,2022-09-28 19:53,-116.0056,39.6014,1993.00,79.00,30.00,16.66,180.00,14.00,0.00,30.21,1015.50,M,26.00,M,M,M,M,M,M,M,M,M,M,M,M,26.00,190.00,2022-09-28 19:49,79.00,KP68 281953Z AUTO 18014G26KT 26/M01 A3021 RMK AO1 PK WND 19026/1949 SLP155 T02611011,M
RTS,2022-09-28 19:55,-119.8764,39.6682,1539.00,77.00,28.40,16.67,220.00,17.00,0.00,30.17,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 281955Z AUTO 22017G25KT 180V240 10SM CLR 25/M02 A3017 RMK AO2,M
CXP,2022-09-28 19:55,-119.7326,39.1923,1431.00,80.60,32.00,17.14,220.00,11.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 281955Z AUTO 22011G20KT 10SM CLR 27/M00 A3017 RMK AO2,M
BVU,2022-09-28 19:55,-114.8611,35.9475,671.00,89.60,51.80,27.56,40.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 281955Z AUTO 04013KT 10SM CLR 32/11 A3008 RMK AO2,M
RNO,2022-09-28 19:55,-119.7711,39.4839,1341.00,82.00,33.00,17.12,220.00,20.00,0.00,30.11,1014.50,10.00,32.00,FEW,BKN,BKN,M,9000.00,18000.00,24000.00,M,M,M,M,M,32.00,220.00,2022-09-28 19:53,79.75,KRNO 281955Z 22020G32KT 10SM FEW090 BKN180 BKN240 28/01 A3011 RMK AO2 PK WND 22032/1953 SLP145 ACSL N AND SE THRU S T02780006,M
LSV,2022-09-28 19:55,-115.0343,36.2362,570.00,86.40,58.50,38.92,40.00,17.00,0.00,30.06,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.68,KLSV 281955Z 04017KT 10SM SCT100 30/15 A3006 RMK AO2A SLPNO T03020147 $,M
TMT,2022-09-28 19:55,-117.1971,39.4643,1749.34,M,M,M,250.00,8.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 281955Z AUTO 25008KT 10SM CLR A3023 RMK AO2,M
HTH,2022-09-28 19:55,-118.6315,38.5448,1282.89,87.80,24.80,10.12,330.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KHTH 281955Z AUTO 33008KT 10SM CLR 31/M04 A3010 RMK A01,M
BAM,2022-09-28 19:55,-116.8743,40.5990,1382.36,86.00,30.20,13.38,260.00,4.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 281955Z AUTO 26004G14KT 10SM CLR 30/M01 A3015 RMK AO1,M
MEV,2022-09-28 19:55,-119.7500,38.9963,1441.42,82.40,30.20,15.03,230.00,16.00,0.00,30.15,M,9.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KMEV 281955Z AUTO 23016G30KT 9SM CLR 28/M01 A3015 RMK AO2,M
05U,2022-09-28 19:55,-116.0051,39.6042,1811.23,80.60,30.20,15.94,170.00,14.00,0.00,30.24,M,10.00,22.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.77,K05U 281955Z AUTO 17014G22KT 10SM SCT100 27/M01 A3024 RMK A01,M
NFL,2022-09-28 19:56,-118.7010,39.4166,1199.00,88.00,28.00,11.48,220.00,13.00,0.00,30.09,1015.60,10.00,18.00,SCT,SCT,SCT,M,10000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,83.95,KNFL 281956Z 22013G18KT 10SM SCT100 SCT150 SCT220 31/M02 A3009 RMK AO2 SLP156 T03111022,M
LAS,2022-09-28 19:56,-115.1634,36.0719,663.00,87.00,57.00,36.07,50.00,9.00,0.00,30.10,1016.50,10.00,M,FEW,FEW,SCT,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,85.89,KLAS 281956Z 05009KT 10SM FEW080 FEW120 SCT250 31/14 A3010 RMK AO2 SLP165 CB DSNT SW T03060139,M
TPH,2022-09-28 19:56,-117.0904,38.0505,1654.00,82.00,30.90,15.66,170.00,11.00,0.00,30.22,1016.50,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.70,KTPH 281956Z AUTO 17011G15KT 10SM CLR 28/M01 A3022 RMK AO2 SLP165 T02781006,M
INS,2022-09-28 19:56,-115.6733,36.5872,955.00,80.00,55.40,42.94,80.00,15.00,0.00,30.12,1015.60,10.00,M,FEW,BKN,BKN,M,10000.00,14000.00,17000.00,M,M,M,M,M,M,M,M,79.90,KINS 281956Z AUTO 08015KT 10SM FEW100 BKN140 BKN170 27/13 A3012 RMK AO2 TSE03 SLP156 T02660130 $,M
EKO,2022-09-28 19:56,-115.7860,40.8242,1367.00,80.00,28.90,15.36,M,4.00,0.00,30.17,1016.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.53,KEKO 281956Z AUTO VRB04KT 10SM FEW120 27/M02 A3017 RMK AO2 SLP168 T02671017,M
HND,2022-09-28 19:56,-115.1344,35.9729,742.79,87.00,56.00,34.66,30.00,9.00,0.00,30.12,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.61,KHND 281956Z 03009KT 10SM CLR 31/13 A3012 RMK AO2 LTG DSNT W SLP189 T03060133,M
WMC,2022-09-28 19:56,-117.8072,40.9019,1315.00,85.00,28.90,13.15,200.00,6.00,0.00,30.10,1015.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KWMC 281956Z AUTO 20006G19KT 10SM CLR 29/M02 A3010 RMK AO2 SLP152 T02941017,M
HTH,2022-09-28 20:15,-118.6315,38.5448,1282.89,87.80,24.80,10.12,350.00,6.00,0.00,30.10,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KHTH 282015Z AUTO 35006G13KT 10SM CLR 31/M04 A3010 RMK A01,M
BAM,2022-09-28 20:15,-116.8743,40.5990,1382.36,87.80,30.20,12.64,240.00,9.00,0.00,30.14,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KBAM 282015Z AUTO 24009G14KT 10SM CLR 31/M01 A3014 RMK AO1,M
MEV,2022-09-28 20:15,-119.7500,38.9963,1441.42,82.40,30.20,15.03,230.00,19.00,0.00,30.15,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KMEV 282015Z AUTO 23019G31KT 10SM CLR 28/M01 A3015 RMK AO2,M
05U,2022-09-28 20:15,-116.0051,39.6042,1811.23,80.60,30.20,15.94,200.00,15.00,0.00,30.23,M,10.00,21.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.77,K05U 282015Z AUTO 20015G21KT 10SM SCT100 27/M01 A3023 RMK A01,M
RTS,2022-09-28 20:15,-119.8764,39.6682,1539.00,77.00,28.40,16.67,230.00,14.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 282015Z AUTO 23014G20KT 10SM CLR 25/M02 A3017 RMK AO2,M
CXP,2022-09-28 20:15,-119.7326,39.1923,1431.00,80.60,30.20,15.94,210.00,15.00,0.00,30.16,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KCXP 282015Z AUTO 21015G29KT 180V250 10SM CLR 27/M01 A3016 RMK AO2,M
