station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2023-07-31 02:15,-119.8764,39.6682,1539.00,82.40,23.00,11.16,250.00,14.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KRTS 310215Z AUTO 25014KT 10SM CLR 28/M05 A3017 RMK AO2,M
MEV,2023-07-31 02:15,-119.7500,38.9963,1441.42,82.40,32.00,16.17,240.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KMEV 310215Z AUTO 24009KT 10SM CLR 28/M00 A3014 RMK AO2,M
HTH,2023-07-31 02:15,-118.6315,38.5448,1282.89,91.40,26.60,9.74,250.00,5.00,0.00,30.06,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KHTH 310215Z AUTO 25005G12KT 10SM CLR 33/M03 A3006 RMK A01,M
TMT,2023-07-31 02:15,-117.1971,39.4643,1749.34,82.00,31.30,15.92,340.00,7.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KTMT 310215Z AUTO 34007KT CLR 28/00 A3018 RMK AO2 T02781004 PWINO,M
10U,2023-07-31 02:15,-116.1876,41.9532,1637.00,87.80,14.00,6.38,280.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.00,K10U 310215Z AUTO 28009KT 10SM CLR 31/M10 A3014 RMK AO2,M
BAM,2023-07-31 02:15,-116.8743,40.5990,1382.36,91.40,32.00,12.14,340.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KBAM 310215Z AUTO 34009KT 10SM CLR 33/00 A3007 RMK AO1,M
BVU,2023-07-31 02:35,-114.8611,35.9475,671.00,98.60,48.20,18.25,130.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.17,KBVU 310235Z AUTO 13006KT 10SM CLR 37/09 A2989 RMK AO2,M
CXP,2023-07-31 02:35,-119.7326,39.1923,1431.00,82.40,32.00,16.17,280.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KCXP 310235Z AUTO 28010KT 10SM CLR 28/M00 A3016 RMK AO2,M
RTS,2023-07-31 02:35,-119.8764,39.6682,1539.00,82.40,23.00,11.16,260.00,12.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KRTS 310235Z AUTO 26012KT 10SM CLR 28/M05 A3018 RMK AO2,M
05U,2023-07-31 02:35,-116.0051,39.6042,1811.23,87.80,32.00,13.59,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,K05U 310235Z AUTO 10SM 31/M00 A3017 RMK A01,M
MEV,2023-07-31 02:35,-119.7500,38.9963,1441.42,78.80,35.60,21.00,240.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 310235Z AUTO 24006KT 10SM CLR 26/02 A3015 RMK AO2,M
HTH,2023-07-31 02:35,-118.6315,38.5448,1282.89,89.60,28.40,11.09,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 310235Z AUTO 00000KT 10SM CLR 32/M02 A3006 RMK A01,M
10U,2023-07-31 02:35,-116.1876,41.9532,1637.00,86.00,14.00,6.75,300.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.71,K10U 310235Z AUTO 30007KT 10SM CLR 30/M10 A3014 RMK AO2,M
BAM,2023-07-31 02:35,-116.8743,40.5990,1382.36,89.60,32.00,12.84,330.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KBAM 310235Z AUTO 33010KT 10SM CLR 32/00 A3007 RMK AO1,M
TMT,2023-07-31 02:35,-117.1971,39.4643,1749.34,80.20,32.00,17.37,330.00,7.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.74,KTMT 310235Z AUTO 33007KT CLR 27/00 A3019 RMK AO2 T02681001 PWINO,M
P68,2023-07-31 02:53,-116.0056,39.6014,1993.00,83.00,37.00,19.35,10.00,7.00,0.00,30.15,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KP68 310253Z AUTO 01007KT 28/03 A3015 RMK AO1 SLP111 T02830028 53004,M
DRA,2023-07-31 02:53,-116.0278,36.6206,1009.00,96.00,39.00,13.90,170.00,7.00,0.00,29.96,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.48,KDRA 310253Z AUTO 17007KT 10SM CLR 36/04 A2996 RMK AO2 SLP086 T03560039 55000,M
ELY,2023-07-31 02:53,-114.8453,39.2950,1909.00,77.00,45.00,32.10,180.00,11.00,T,30.23,1012.20,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,150.00,2023-07-31 02:12,77.00,KELY 310253Z AUTO 18011G20KT 10SM CLR 25/07 A3023 RMK AO2 PK WND 15032/0212 RAE0154 SLP122 P0000 60000 T02500072 53009,M
VGT,2023-07-31 02:53,-115.1933,36.2111,667.00,99.00,53.00,21.54,70.00,8.00,0.00,29.89,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.76,KVGT 310253Z 07008KT 10SM CLR 37/12 A2989 RMK AO2 SLP103 T03720117 53003,M
LOL,2023-07-31 02:53,-118.5701,40.0684,1192.43,90.00,24.00,9.13,270.00,14.00,0.00,30.03,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KLOL 310253Z AUTO 27014KT 10SM CLR 32/M04 A3003 RMK AO2 SLP124 T03221044 55002,M
10U,2023-07-31 02:55,-116.1876,41.9532,1637.00,84.20,14.00,7.16,290.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.44,K10U 310255Z AUTO 29006KT 10SM CLR 29/M10 A3015 RMK AO2,M
LSV,2023-07-31 02:55,-115.0343,36.2362,570.00,97.30,52.00,21.87,90.00,8.00,0.00,29.83,M,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,94.69,KLSV 310255Z 09008KT 10SM BKN190 36/11 A2983 RMK AO2A ALSTG ESTMD AO2A SLPNO T03630111 $,M
BVU,2023-07-31 02:55,-114.8611,35.9475,671.00,96.80,48.20,19.28,120.00,4.00,0.00,29.89,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,93.36,KBVU 310255Z AUTO 12004KT 10SM FEW050 36/09 A2989 RMK AO2,M
CXP,2023-07-31 02:55,-119.7326,39.1923,1431.00,80.60,32.00,17.14,280.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 310255Z AUTO 28009KT 10SM CLR 27/M00 A3016 RMK AO2,M
INS,2023-07-31 02:55,-115.6733,36.5872,955.00,93.00,49.60,22.84,80.00,14.00,0.00,29.96,1008.90,10.00,M,SCT,BKN,M,M,20000.00,22000.00,M,M,M,M,M,M,M,M,M,89.83,KINS 310255Z AUTO 08014KT 10SM SCT200 BKN220 34/10 A2996 RMK AO2 SLP089 T03390098 53004 $,M
RNO,2023-07-31 02:55,-119.7711,39.4839,1341.00,87.00,25.00,10.47,230.00,9.00,0.00,30.12,1013.90,10.00,M,SCT,BKN,BKN,M,14000.00,17000.00,22000.00,M,M,M,M,M,M,M,M,82.99,KRNO 310255Z 23009KT 10SM SCT140 BKN170 BKN220 31/M04 A3012 RMK AO2 SLP139 ACSL DSNT E THRU SE T03061039 53005,M
RTS,2023-07-31 02:55,-119.8764,39.6682,1539.00,80.60,23.00,11.83,250.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 310255Z AUTO 25009KT 10SM CLR 27/M05 A3018 RMK AO2,M
05U,2023-07-31 02:55,-116.0051,39.6042,1811.23,84.20,37.40,18.91,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,K05U 310255Z AUTO 10SM 29/03 A3017 RMK A01,M
MEV,2023-07-31 02:55,-119.7500,38.9963,1441.42,77.00,32.00,19.30,250.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 310255Z AUTO 25006KT 10SM CLR 25/00 A3015 RMK AO2,M
HTH,2023-07-31 02:55,-118.6315,38.5448,1282.89,89.60,28.40,11.09,260.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 310255Z AUTO 26010KT 10SM CLR 32/M02 A3007 RMK A01,M
TMT,2023-07-31 02:55,-117.1971,39.4643,1749.34,77.50,32.00,18.98,320.00,5.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.50,KTMT 310255Z AUTO 32005KT CLR 25/00 A3019 RMK AO2 T02530000 PWINO,M
BAM,2023-07-31 02:55,-116.8743,40.5990,1382.36,87.80,30.20,12.64,330.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KBAM 310255Z AUTO 33009KT 10SM CLR 31/M01 A3008 RMK AO1,M
EKO,2023-07-31 02:56,-115.7860,40.8242,1367.00,86.00,33.00,14.99,320.00,5.00,0.00,30.10,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.65,KEKO 310256Z AUTO 32005KT 10SM CLR 30/01 A3010 RMK AO2 SLP127 T03000006 53002,M
WMC,2023-07-31 02:56,-117.8072,40.9019,1315.00,88.00,16.00,6.92,230.00,8.00,0.00,30.05,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KWMC 310256Z AUTO 23008KT 10SM CLR 31/M09 A3005 RMK AO2 SLP120 T03111089 53001,M
NFL,2023-07-31 02:56,-118.7010,39.4166,1199.00,88.00,33.00,14.06,290.00,7.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.25,KNFL 310256Z AUTO 29007KT 10SM CLR 31/01 A3006 RMK AO2 SLP147 T03110006 53006 $,M
HND,2023-07-31 02:56,-115.1344,35.9729,742.79,98.00,51.00,20.63,160.00,9.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.17,KHND 310256Z 16009KT 10SM CLR 37/11 A2993 RMK AO2 SLP113 T03670106 52001,M
TPH,2023-07-31 02:56,-117.0904,38.0505,1654.00,89.00,47.00,23.49,300.00,6.00,0.00,30.12,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.77,KTPH 310256Z AUTO 30006KT 10SM CLR 32/08 A3012 RMK AO2 SLP102 T03170083 53003,M
LAS,2023-07-31 02:56,-115.1634,36.0719,663.00,99.00,50.00,19.28,150.00,6.00,0.00,29.88,1008.50,10.00,M,FEW,BKN,BKN,M,14000.00,20000.00,25000.00,M,M,M,M,M,M,M,M,95.97,KLAS 310256Z 15006KT 10SM FEW140 BKN200 BKN250 37/10 A2988 RMK AO2 SLP085 T03720100 53002,M
05U,2023-07-31 03:10,-116.0051,39.6042,1811.23,82.40,35.60,18.67,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,K05U 310310Z AUTO 10SM 28/02 A3018 RMK A01,M
BVU,2023-07-31 03:15,-114.8611,35.9475,671.00,96.80,48.20,19.28,140.00,5.00,0.00,29.90,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,93.36,KBVU 310315Z AUTO 14005KT 10SM BKN048 36/09 A2990 RMK AO2,M
CXP,2023-07-31 03:15,-119.7326,39.1923,1431.00,80.60,32.00,17.14,270.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 310315Z AUTO 27006KT 10SM CLR 27/M00 A3017 RMK AO2,M
RTS,2023-07-31 03:15,-119.8764,39.6682,1539.00,78.80,23.00,12.55,260.00,11.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 310315Z AUTO 26011KT 10SM CLR 26/M05 A3018 RMK AO2,M
MEV,2023-07-31 03:15,-119.7500,38.9963,1441.42,75.20,32.00,20.49,230.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 310315Z AUTO 23008KT 10SM CLR 24/00 A3016 RMK AO2,M
HTH,2023-07-31 03:15,-118.6315,38.5448,1282.89,87.80,28.40,11.74,140.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 310315Z AUTO 14008KT 110V170 10SM CLR 31/M02 A3007 RMK A01,M
TMT,2023-07-31 03:15,-117.1971,39.4643,1749.34,75.70,32.00,20.15,320.00,6.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.70,KTMT 310315Z AUTO 32006KT CLR 24/00 A3020 RMK AO2 T02431001 PWINO,M
10U,2023-07-31 03:15,-116.1876,41.9532,1637.00,78.80,15.80,9.23,290.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 310315Z AUTO 29005KT 10SM CLR 26/M09 A3015 RMK AO2,M
BAM,2023-07-31 03:15,-116.8743,40.5990,1382.36,86.00,32.00,14.40,320.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 310315Z AUTO 32006KT 10SM CLR 30/00 A3009 RMK AO1,M
BVU,2023-07-31 03:35,-114.8611,35.9475,671.00,93.20,51.80,24.63,0.00,0.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,3400.00,4000.00,5000.00,M,M,M,M,M,M,M,M,90.45,KBVU 310335Z AUTO 00000KT 10SM SCT034 BKN040 OVC050 34/11 A2990 RMK AO2,M
CXP,2023-07-31 03:35,-119.7326,39.1923,1431.00,80.60,26.60,13.75,240.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KCXP 310335Z AUTO 24006KT 10SM CLR 27/M03 A3017 RMK AO2,M
RTS,2023-07-31 03:35,-119.8764,39.6682,1539.00,77.00,23.00,13.32,260.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 310335Z AUTO 26009KT 10SM CLR 25/M05 A3019 RMK AO2,M
05U,2023-07-31 03:35,-116.0051,39.6042,1811.23,80.60,32.00,17.14,M,M,0.00,30.19,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,K05U 310335Z AUTO 10SM 27/M00 A3019 RMK A01,M
MEV,2023-07-31 03:35,-119.7500,38.9963,1441.42,73.40,33.80,23.39,200.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 310335Z AUTO 20007KT 10SM CLR 23/01 A3016 RMK AO2,M
HTH,2023-07-31 03:35,-118.6315,38.5448,1282.89,87.80,28.40,11.74,140.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 310335Z AUTO 14004KT 10SM CLR 31/M02 A3008 RMK A01,M
TMT,2023-07-31 03:35,-117.1971,39.4643,1749.34,70.50,32.00,24.01,170.00,3.00,0.00,30.21,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KTMT 310335Z AUTO 17003KT CLR 21/00 A3021 RMK AO2 T02140000 PWINO,M
10U,2023-07-31 03:35,-116.1876,41.9532,1637.00,75.20,19.40,12.14,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 310335Z AUTO 00000KT 10SM CLR 24/M07 A3016 RMK AO2,M
BAM,2023-07-31 03:35,-116.8743,40.5990,1382.36,82.40,28.40,13.96,250.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KBAM 310335Z AUTO 25004KT 10SM CLR 28/M02 A3009 RMK AO1,M
05U,2023-07-31 03:50,-116.0051,39.6042,1811.23,80.60,32.00,17.14,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,K05U 310350Z AUTO 10SM 27/M00 A3020 RMK A01,M
P68,2023-07-31 03:53,-116.0056,39.6014,1993.00,81.00,31.00,16.25,320.00,10.00,0.00,30.17,1011.70,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KP68 310353Z AUTO 32010G16KT 27/M01 A3017 RMK AO1 SLP117 T02721006,M
DRA,2023-07-31 03:53,-116.0278,36.6206,1009.00,92.00,40.00,16.35,100.00,5.00,0.00,29.97,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.88,KDRA 310353Z AUTO 10005KT 10SM CLR 33/04 A2997 RMK AO2 SLP088 T03330044,M
ELY,2023-07-31 03:53,-114.8453,39.2950,1909.00,76.00,46.00,34.47,170.00,16.00,0.00,30.22,1011.20,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KELY 310353Z AUTO 17016G23KT 10SM CLR 24/08 A3022 RMK AO2 SLP112 T02440078,M
VGT,2023-07-31 03:53,-115.1933,36.2111,667.00,97.00,53.00,22.90,60.00,8.00,0.00,29.90,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.64,KVGT 310353Z AUTO 06008KT 10SM CLR 36/12 A2990 RMK AO2 SLP108 T03610117,M
LOL,2023-07-31 03:53,-118.5701,40.0684,1192.43,85.00,28.00,12.63,270.00,8.00,0.00,30.06,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.80,KLOL 310353Z AUTO 27008KT 10SM CLR 29/M02 A3006 RMK AO2 SLP131 T02941022,M
10U,2023-07-31 03:55,-116.1876,41.9532,1637.00,69.80,26.60,19.72,140.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 310355Z AUTO 14004KT 10SM CLR 21/M03 A3016 RMK AO2,M
BVU,2023-07-31 03:55,-114.8611,35.9475,671.00,93.20,51.80,24.63,M,3.00,0.00,29.91,M,10.00,M,FEW,SCT,OVC,M,3500.00,4300.00,5000.00,M,M,M,M,M,M,M,M,90.45,KBVU 310355Z AUTO VRB03KT 10SM FEW035 SCT043 OVC050 34/11 A2991 RMK AO2,M
CXP,2023-07-31 03:55,-119.7326,39.1923,1431.00,78.80,26.60,14.59,230.00,6.00,0.00,30.17,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 310355Z AUTO 23006G11KT 10SM CLR 26/M03 A3017 RMK AO2,M
INS,2023-07-31 03:55,-115.6733,36.5872,955.00,90.00,49.50,24.99,70.00,13.00,0.00,29.97,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KINS 310355Z AUTO 07013KT 10SM CLR 32/10 A2997 RMK AO2 SLP093 T03230097 $,M
RNO,2023-07-31 03:55,-119.7711,39.4839,1341.00,84.00,26.00,12.01,M,3.00,0.00,30.13,1014.10,10.00,M,SCT,BKN,BKN,M,14000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,80.95,KRNO 310355Z VRB03KT 10SM SCT140 BKN180 BKN220 29/M03 A3013 RMK AO2 SLP141 ACSL E THRU SE AND S T02891033,M
LSV,2023-07-31 03:55,-115.0343,36.2362,570.00,95.00,51.40,22.95,340.00,7.00,0.00,29.85,M,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,92.18,KLSV 310355Z 34007KT 10SM BKN190 35/11 A2985 RMK AO2A ALSTG ESTMD AO2A SLPNO T03510108 $,M
RTS,2023-07-31 03:55,-119.8764,39.6682,1539.00,75.20,23.00,14.15,280.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 310355Z AUTO 28009KT 10SM CLR 24/M05 A3019 RMK AO2,M
MEV,2023-07-31 03:55,-119.7500,38.9963,1441.42,71.60,33.80,24.86,180.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 310355Z AUTO 18006KT 10SM CLR 22/01 A3017 RMK AO2,M
HTH,2023-07-31 03:55,-118.6315,38.5448,1282.89,87.80,28.40,11.74,250.00,6.00,0.00,30.08,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 310355Z AUTO 25006G12KT 10SM CLR 31/M02 A3008 RMK A01,M
TMT,2023-07-31 03:55,-117.1971,39.4643,1749.34,71.80,31.30,22.33,0.00,0.00,0.00,30.21,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.80,KTMT 310355Z AUTO 00000KT CLR 22/00 A3021 RMK AO2 T02211004 PWINO,M
BAM,2023-07-31 03:55,-116.8743,40.5990,1382.36,80.60,28.40,14.81,200.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KBAM 310355Z AUTO 20004KT 10SM CLR 27/M02 A3009 RMK AO1,M
EKO,2023-07-31 03:56,-115.7860,40.8242,1367.00,80.00,34.00,18.94,0.00,0.00,0.00,30.11,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.59,KEKO 310356Z AUTO 00000KT 10SM CLR 27/01 A3011 RMK AO2 SLP131 T02670011,M
WMC,2023-07-31 03:56,-117.8072,40.9019,1315.00,79.00,17.00,9.66,250.00,7.00,0.00,30.06,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KWMC 310356Z AUTO 25007KT 10SM CLR 26/M08 A3006 RMK AO2 SLP124 T02611083,M
NFL,2023-07-31 03:56,-118.7010,39.4166,1199.00,84.00,34.00,16.63,300.00,6.00,0.00,30.08,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.16,KNFL 310356Z AUTO 30006KT 10SM CLR 29/01 A3008 RMK AO2 SLP152 T02890011 $,M
HND,2023-07-31 03:56,-115.1344,35.9729,742.79,97.00,52.00,22.07,160.00,11.00,0.00,29.94,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.38,KHND 310356Z 16011KT 10SM CLR 36/11 A2994 RMK AO2 SLP116 T03610111,M
TPH,2023-07-31 03:56,-117.0904,38.0505,1654.00,87.00,44.00,22.33,310.00,10.00,0.00,30.14,1010.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.82,KTPH 310356Z AUTO 31010G20KT 10SM CLR 31/07 A3014 RMK AO2 SLP106 T03060067,M
LAS,2023-07-31 03:56,-115.1634,36.0719,663.00,97.00,52.00,22.07,90.00,4.00,0.00,29.89,1009.00,10.00,M,BKN,BKN,M,M,20000.00,25000.00,M,M,M,M,M,M,M,M,M,94.38,KLAS 310356Z 09004KT 10SM BKN200 BKN250 36/11 A2989 RMK AO2 SLP090 T03610111,M
BVU,2023-07-31 04:15,-114.8611,35.9475,671.00,95.00,50.00,21.79,120.00,4.00,0.00,29.91,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,91.89,KBVU 310415Z AUTO 12004KT 10SM OVC050 35/10 A2991 RMK AO2,M
CXP,2023-07-31 04:15,-119.7326,39.1923,1431.00,78.80,24.80,13.54,230.00,6.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 310415Z AUTO 23006G12KT 10SM CLR 26/M04 A3017 RMK AO2,M
RTS,2023-07-31 04:15,-119.8764,39.6682,1539.00,73.40,23.00,15.03,270.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 310415Z AUTO 27007KT 10SM CLR 23/M05 A3019 RMK AO2,M
05U,2023-07-31 04:15,-116.0051,39.6042,1811.23,80.60,30.20,15.94,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,K05U 310415Z AUTO 10SM 27/M01 A3021 RMK A01,M
MEV,2023-07-31 04:15,-119.7500,38.9963,1441.42,69.80,35.60,28.39,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 310415Z AUTO 00000KT 10SM CLR 21/02 A3017 RMK AO2,M
HTH,2023-07-31 04:15,-118.6315,38.5448,1282.89,87.80,28.40,11.74,280.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 310415Z AUTO 28006KT 10SM CLR 31/M02 A3008 RMK A01,M
TMT,2023-07-31 04:15,-117.1971,39.4643,1749.34,67.60,31.00,25.47,170.00,3.00,0.00,30.22,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KTMT 310415Z AUTO 17003KT CLR 20/M01 A3022 RMK AO2 T01981006 PWINO,M
10U,2023-07-31 04:15,-116.1876,41.9532,1637.00,69.80,24.80,18.30,120.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 310415Z AUTO 12004KT 10SM CLR 21/M04 A3016 RMK AO2,M
BAM,2023-07-31 04:15,-116.8743,40.5990,1382.36,77.00,26.60,15.48,80.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 310415Z AUTO 08005KT 10SM CLR 25/M03 A3010 RMK AO1,M
05U,2023-07-31 04:30,-116.0051,39.6042,1811.23,75.20,33.80,22.02,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 310430Z AUTO 10SM 24/01 A3021 RMK A01,M
BVU,2023-07-31 04:35,-114.8611,35.9475,671.00,93.20,51.80,24.63,100.00,4.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,90.45,KBVU 310435Z AUTO 10004KT 10SM BKN048 OVC055 34/11 A2991 RMK AO2,M
