station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2021-12-08 02:35,-116.8743,40.5990,1382.36,33.80,26.60,74.63,150.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 080235Z AUTO 15006KT 10SM CLR 01/M03 A3010 RMK AO1,M
MEV,2021-12-08 02:35,-119.7500,38.9963,1441.42,39.20,39.20,100.00,180.00,4.00,0.00,30.10,M,10.00,M,FEW,OVC,M,M,2300.00,3600.00,M,M,M,M,M,M,M,M,M,35.83,KMEV 080235Z AUTO 18004KT 10SM FEW023 OVC036 04/04 A3010 RMK AO2,M
05U,2021-12-08 02:35,-116.0051,39.6042,1811.23,30.20,24.80,80.07,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 080235Z AUTO 00000KT 10SM CLR M01/M04 A3013 RMK A01,M
CXP,2021-12-08 02:35,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,30.11,M,4.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,41.00,KCXP 080235Z AUTO 00000KT 4SM BR CLR 05/04 A3011 RMK AO2,M
BVU,2021-12-08 02:35,-114.8611,35.9475,671.00,55.40,46.40,71.64,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 080235Z AUTO 00000KT 10SM OVC055 13/08 A3005 RMK AO2,M
TMT,2021-12-08 02:50,-117.1971,39.4643,1749.34,25.90,25.00,96.33,240.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.72,KTMT 080250Z AUTO 24003KT 10SM CLR M03/M04 A3013 RMK AO2 T10341039,M
VGT,2021-12-08 02:53,-115.1933,36.2111,667.00,59.00,35.00,40.61,200.00,4.00,0.00,30.02,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 080253Z 20004KT 10SM CLR 15/02 A3002 RMK AO2 SLP178 T01500017 53009,M
LOL,2021-12-08 02:53,-118.5701,40.0684,1192.43,36.00,28.00,72.43,0.00,0.00,0.00,30.08,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KLOL 080253Z AUTO 00000KT 10SM CLR 02/M02 A3008 RMK AO2 SLP208 T00221022 51007,M
ELY,2021-12-08 02:53,-114.8453,39.2950,1909.00,27.00,23.00,84.66,180.00,5.00,0.00,30.11,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KELY 080253Z AUTO 18005KT 10SM CLR M03/M05 A3011 RMK AO2 SLP210 T10281050 52016,M
P68,2021-12-08 02:53,-116.0056,39.6014,1993.00,26.10,21.00,80.75,150.00,4.00,0.00,30.10,1021.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.53,KP68 080253Z AUTO 15004KT M03/M06 A3010 RMK AO1 SLP214 T10331061 50012,M
DRA,2021-12-08 02:53,-116.0278,36.6206,1009.00,51.00,32.00,47.81,0.00,0.00,0.00,30.04,1015.30,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,51.10,KDRA 080253Z AUTO 00000KT 10SM BKN080 11/00 A3004 RMK AO2 SLP153 T01060000 53010,M
HTH,2021-12-08 02:55,-118.6315,38.5448,1282.89,41.00,37.40,86.89,220.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KHTH 080255Z AUTO 22006KT 10SM CLR 05/03 A3010 RMK A01,M
RTS,2021-12-08 02:55,-119.8764,39.6682,1539.00,33.80,28.40,80.36,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 080255Z AUTO 00000KT 10SM CLR 01/M02 A3010 RMK AO2,M
05U,2021-12-08 02:55,-116.0051,39.6042,1811.23,26.60,21.20,79.77,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 080255Z AUTO 00000KT 10SM CLR M03/M06 A3013 RMK A01,M
MEV,2021-12-08 02:55,-119.7500,38.9963,1441.42,39.20,39.20,100.00,140.00,4.00,0.00,30.10,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,35.83,KMEV 080255Z AUTO 14004KT 10SM OVC035 04/04 A3010 RMK AO2,M
BAM,2021-12-08 02:55,-116.8743,40.5990,1382.36,33.80,26.60,74.63,140.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 080255Z AUTO 14006KT 10SM CLR 01/M03 A3010 RMK AO1,M
BVU,2021-12-08 02:55,-114.8611,35.9475,671.00,55.40,46.40,71.64,0.00,0.00,0.00,30.05,M,9.00,M,FEW,OVC,M,M,2600.00,5000.00,M,M,-RA,M,M,M,M,M,M,55.40,KBVU 080255Z AUTO 00000KT 9SM -RA FEW026 OVC050 13/08 A3005 RMK AO2,M
CXP,2021-12-08 02:55,-119.7326,39.1923,1431.00,39.20,37.40,93.19,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KCXP 080255Z AUTO 00000KT 9SM CLR 04/03 A3011 RMK AO2,M
RNO,2021-12-08 02:55,-119.7711,39.4839,1341.00,44.00,36.00,72.99,0.00,0.00,0.00,30.09,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KRNO 080255Z 00000KT 10SM CLR 07/02 A3009 RMK AO2 SLP179 T00670022 53006,M
HND,2021-12-08 02:56,-115.1344,35.9729,742.79,52.00,47.00,82.68,170.00,4.00,T,30.05,1018.90,10.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,52.00,KHND 080256Z 17004KT 10SM -RA OVC065 11/08 A3005 RMK AO2 SLP189 P0000 60000 T01110083 53009,M
WMC,2021-12-08 02:56,-117.8072,40.9019,1315.00,30.00,21.90,71.48,150.00,4.00,0.00,30.08,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.08,KWMC 080256Z AUTO 15004KT 10SM CLR M01/M06 A3008 RMK AO2 SLP214 T10111056 51004,M
EKO,2021-12-08 02:56,-115.7860,40.8242,1367.00,30.90,21.90,68.91,0.00,0.00,0.00,30.09,1021.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.90,KEKO 080256Z AUTO 00000KT 10SM CLR M01/M06 A3009 RMK AO2 SLP217 T10061056 51016,M
LAS,2021-12-08 02:56,-115.1634,36.0719,663.00,56.00,43.00,61.81,200.00,3.00,0.00,30.03,1016.10,10.00,M,BKN,BKN,OVC,M,7000.00,11000.00,13000.00,M,M,M,M,M,M,M,M,55.90,KLAS 080256Z 20003KT 10SM BKN070 BKN110 OVC130 13/06 A3003 RMK AO2 SLP161 60000 T01330061 53010,M
TPH,2021-12-08 02:56,-117.0904,38.0505,1654.00,43.00,30.90,62.06,10.00,5.00,0.00,30.08,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.46,KTPH 080256Z AUTO 01005KT 10SM CLR 06/M01 A3008 RMK AO2 SLP175 T00611006 51013,M
NFL,2021-12-08 02:56,-118.7010,39.4166,1199.00,37.00,34.00,88.78,170.00,4.00,0.00,30.08,1015.50,10.00,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,33.26,KNFL 080256Z 17004KT 10SM FEW025 03/01 A3008 RMK AO2 SLP155 T00280011 53005,M
LSV,2021-12-08 02:58,-115.0343,36.2362,570.00,57.60,35.00,42.36,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,57.60,KLSV 080258Z 00000KT 10SM BKN130 BKN150 14/02 A3002 RMK AO2A SLPNO WND DATA ESTMD ALSTG ESTMD T01420016 52011 $,M
INS,2021-12-08 02:58,-115.6733,36.5872,955.00,52.20,32.00,45.91,0.00,0.00,0.00,30.03,1015.30,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,52.20,KINS 080258Z AUTO 00000KT 10SM OVC080 11/00 A3003 RMK AO2 SLP153 T01120000 53007 $,M
TMT,2021-12-08 03:10,-117.1971,39.4643,1749.34,24.10,22.60,93.90,170.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.19,KTMT 080310Z AUTO 17004KT 10SM CLR M04/M05 A3012 RMK AO2 T10441052,M
HTH,2021-12-08 03:15,-118.6315,38.5448,1282.89,41.00,35.60,80.93,210.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KHTH 080315Z AUTO 21005KT 10SM CLR 05/02 A3010 RMK A01,M
MEV,2021-12-08 03:15,-119.7500,38.9963,1441.42,39.20,39.20,100.00,0.00,0.00,0.00,30.10,M,9.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 080315Z AUTO 00000KT 9SM OVC034 04/04 A3010 RMK AO2,M
BAM,2021-12-08 03:15,-116.8743,40.5990,1382.36,32.00,26.60,80.22,170.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 080315Z AUTO 17005KT 10SM CLR 00/M03 A3011 RMK AO1,M
CXP,2021-12-08 03:15,-119.7326,39.1923,1431.00,39.20,37.40,93.19,0.00,0.00,0.00,30.11,M,1.50,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,39.20,KCXP 080315Z AUTO 00000KT 1 1/2SM BR CLR 04/03 A3011 RMK AO2,M
RTS,2021-12-08 03:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 080315Z AUTO 00000KT 10SM CLR 01/M01 A3010 RMK AO2,M
05U,2021-12-08 03:15,-116.0051,39.6042,1811.23,26.60,23.00,86.07,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 080315Z AUTO 00000KT 10SM CLR M03/M05 A3013 RMK A01,M
TMT,2021-12-08 03:30,-117.1971,39.4643,1749.34,23.90,23.40,97.93,190.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.77,KTMT 080330Z AUTO 19006KT 10SM CLR M04/M05 A3012 RMK AO2 T10451048,M
MEV,2021-12-08 03:35,-119.7500,38.9963,1441.42,39.20,39.20,100.00,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 080335Z AUTO 00000KT 10SM OVC033 04/04 A3011 RMK AO2,M
BAM,2021-12-08 03:35,-116.8743,40.5990,1382.36,32.00,26.60,80.22,160.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 080335Z AUTO 16004KT 10SM CLR 00/M03 A3011 RMK AO1,M
HTH,2021-12-08 03:35,-118.6315,38.5448,1282.89,41.00,35.60,80.93,210.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KHTH 080335Z AUTO 21005KT 10SM CLR 05/02 A3011 RMK A01,M
05U,2021-12-08 03:35,-116.0051,39.6042,1811.23,30.20,24.80,80.07,190.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,K05U 080335Z AUTO 19006KT 10SM CLR M01/M04 A3013 RMK A01,M
RTS,2021-12-08 03:35,-119.8764,39.6682,1539.00,30.20,26.60,86.28,340.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KRTS 080335Z AUTO 34005KT 10SM CLR M01/M03 A3010 RMK AO2,M
CXP,2021-12-08 03:35,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 080335Z AUTO 00000KT 10SM FEW033 03/02 A3012 RMK AO2,M
TMT,2021-12-08 03:50,-117.1971,39.4643,1749.34,24.40,23.50,96.30,240.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.37,KTMT 080350Z AUTO 24005KT 10SM CLR M04/M05 A3012 RMK AO2 T10421047,M
VGT,2021-12-08 03:53,-115.1933,36.2111,667.00,58.00,37.00,45.54,170.00,6.00,0.00,30.04,1018.50,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.90,KVGT 080353Z AUTO 17006KT 10SM OVC070 14/03 A3004 RMK AO2 SLP185 T01440028,M
DRA,2021-12-08 03:53,-116.0278,36.6206,1009.00,50.00,30.90,47.64,20.00,3.00,0.00,30.04,1015.30,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 080353Z AUTO 02003KT 10SM OVC075 10/M01 A3004 RMK AO2 SLP153 T01001006,M
ELY,2021-12-08 03:53,-114.8453,39.2950,1909.00,26.10,21.90,83.89,170.00,11.00,0.00,30.12,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.01,KELY 080353Z AUTO 17011KT 10SM CLR M03/M06 A3012 RMK AO2 SLP216 T10331056,M
LOL,2021-12-08 03:53,-118.5701,40.0684,1192.43,32.00,26.10,78.58,0.00,0.00,0.00,30.08,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KLOL 080353Z AUTO 00000KT 10SM CLR 00/M03 A3008 RMK AO2 SLP205 T00001033,M
RTS,2021-12-08 03:55,-119.8764,39.6682,1539.00,32.00,28.40,86.39,360.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 080355Z AUTO 36007KT 10SM CLR M00/M02 A3010 RMK AO2,M
RNO,2021-12-08 03:55,-119.7711,39.4839,1341.00,42.00,36.00,78.80,0.00,0.00,0.00,30.08,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.10,KRNO 080355Z 00000KT 10SM CLR 06/02 A3008 RMK AO2 SLP178 T00560022,M
05U,2021-12-08 03:55,-116.0051,39.6042,1811.23,26.60,23.00,86.07,210.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,K05U 080355Z AUTO 21003KT 10SM CLR M03/M05 A3013 RMK A01,M
CXP,2021-12-08 03:55,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,30.11,M,4.00,M,FEW,M,M,M,3300.00,M,M,M,BR,M,M,M,M,M,M,37.40,KCXP 080355Z AUTO 00000KT 4SM BR FEW033 03/02 A3011 RMK AO2,M
BVU,2021-12-08 03:55,-114.8611,35.9475,671.00,51.80,48.20,87.47,20.00,6.00,0.00,30.05,M,10.00,M,FEW,SCT,BKN,M,2900.00,3800.00,5500.00,M,-DZ,M,M,M,M,M,M,51.80,KBVU 080355Z AUTO 02006KT 10SM -DZ FEW029 SCT038 BKN055 11/09 A3005 RMK AO2,M
MEV,2021-12-08 03:55,-119.7500,38.9963,1441.42,39.20,39.20,100.00,100.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 080355Z AUTO 10003KT 10SM OVC032 04/04 A3011 RMK AO2,M
HTH,2021-12-08 03:55,-118.6315,38.5448,1282.89,39.20,35.60,86.79,180.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KHTH 080355Z AUTO 18004KT 10SM CLR 04/02 A3011 RMK A01,M
BAM,2021-12-08 03:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,140.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KBAM 080355Z AUTO 14004KT 10SM CLR M01/M05 A3011 RMK AO1,M
TPH,2021-12-08 03:56,-117.0904,38.0505,1654.00,39.00,30.00,69.85,330.00,5.00,0.00,30.10,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.71,KTPH 080356Z AUTO 33005KT 10SM CLR 04/M01 A3010 RMK AO2 SLP188 T00391011,M
EKO,2021-12-08 03:56,-115.7860,40.8242,1367.00,27.00,21.00,77.80,0.00,0.00,0.00,30.09,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KEKO 080356Z AUTO 00000KT 10SM CLR M03/M06 A3009 RMK AO2 SLP216 T10281061,M
NFL,2021-12-08 03:56,-118.7010,39.4166,1199.00,37.00,34.00,88.78,160.00,4.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KNFL 080356Z 16004KT 10SM CLR 03/01 A3009 RMK AO2 SLP157 T00280011,M
WMC,2021-12-08 03:56,-117.8072,40.9019,1315.00,28.00,21.90,77.57,150.00,4.00,0.00,30.09,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.75,KWMC 080356Z AUTO 15004KT 10SM CLR M02/M06 A3009 RMK AO2 SLP214 T10221056,M
HND,2021-12-08 03:56,-115.1344,35.9729,742.79,53.00,45.00,73.89,200.00,3.00,T,30.06,1019.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,53.10,KHND 080356Z 20003KT 10SM -RA OVC060 12/07 A3006 RMK AO2 SLP194 P0000 T01170072,M
LAS,2021-12-08 03:56,-115.1634,36.0719,663.00,55.00,43.00,63.86,170.00,4.00,0.00,30.05,1016.80,10.00,M,BKN,BKN,OVC,M,7000.00,8500.00,13000.00,M,M,M,M,M,M,M,M,55.00,KLAS 080356Z 17004KT 10SM BKN070 BKN085 OVC130 13/06 A3005 RMK AO2 SLP168 T01280061,M
LSV,2021-12-08 03:58,-115.0343,36.2362,570.00,57.20,39.20,50.91,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KLSV 080358Z 00000KT 10SM BKN100 BKN120 14/04 A3002 RMK AO2A SLPNO WND DATA ESTMD ALSTG ESTMD $,M
INS,2021-12-08 03:58,-115.6733,36.5872,955.00,53.00,29.30,40.10,230.00,5.00,0.00,30.05,1015.80,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,52.90,KINS 080358Z AUTO 23005KT 10SM OVC085 12/M01 A3005 RMK AO2 SLP158 T01161015 $,M
BAM,2021-12-08 04:10,-116.8743,40.5990,1382.36,30.20,23.00,74.26,150.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KBAM 080410Z AUTO 15005KT 10SM CLR M01/M05 A3011 RMK AO1,M
05U,2021-12-08 04:10,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 080410Z AUTO 00000KT 10SM CLR M05/M06 A3014 RMK A01,M
TMT,2021-12-08 04:10,-117.1971,39.4643,1749.34,24.40,23.40,95.90,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.40,KTMT 080410Z AUTO 00000KT 10SM CLR M04/M05 A3013 RMK AO2 T10421048,M
BVU,2021-12-08 04:15,-114.8611,35.9475,671.00,53.60,46.40,76.50,360.00,10.00,0.00,30.04,M,10.00,M,FEW,OVC,M,M,3900.00,5000.00,M,M,-RA,M,M,M,M,M,M,53.60,KBVU 080415Z AUTO 36010KT 10SM -RA FEW039 OVC050 12/08 A3004 RMK AO2,M
CXP,2021-12-08 04:15,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,30.11,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 080415Z AUTO 00000KT 7SM CLR 03/02 A3011 RMK AO2,M
HTH,2021-12-08 04:15,-118.6315,38.5448,1282.89,39.20,35.60,86.79,200.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KHTH 080415Z AUTO 20005KT 10SM CLR 04/02 A3011 RMK A01,M
RTS,2021-12-08 04:15,-119.8764,39.6682,1539.00,37.40,33.80,86.69,40.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KRTS 080415Z AUTO 04004KT 10SM CLR 03/01 A3010 RMK AO2,M
MEV,2021-12-08 04:15,-119.7500,38.9963,1441.42,39.20,39.20,100.00,120.00,4.00,0.00,30.10,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,35.83,KMEV 080415Z AUTO 12004KT 10SM OVC031 04/04 A3010 RMK AO2,M
TMT,2021-12-08 04:30,-117.1971,39.4643,1749.34,24.10,22.60,93.90,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.10,KTMT 080430Z AUTO 00000KT 10SM CLR M04/M05 A3013 RMK AO2 T10441052,M
05U,2021-12-08 04:35,-116.0051,39.6042,1811.23,24.80,23.00,92.74,190.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.84,K05U 080435Z AUTO 19005KT 10SM CLR M04/M05 A3014 RMK A01,M
MEV,2021-12-08 04:35,-119.7500,38.9963,1441.42,39.20,37.40,93.19,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 080435Z AUTO 00000KT 10SM OVC031 04/03 A3010 RMK AO2,M
CXP,2021-12-08 04:35,-119.7326,39.1923,1431.00,37.40,35.60,93.14,0.00,0.00,0.00,30.11,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,37.40,KCXP 080435Z AUTO 00000KT 3SM BR CLR 03/02 A3011 RMK AO2,M
HTH,2021-12-08 04:35,-118.6315,38.5448,1282.89,39.20,35.60,86.79,220.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KHTH 080435Z AUTO 22005KT 10SM CLR 04/02 A3011 RMK A01,M
RTS,2021-12-08 04:35,-119.8764,39.6682,1539.00,37.40,32.00,80.65,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KRTS 080435Z AUTO VRB04KT 10SM CLR 03/M00 A3011 RMK AO2,M
BVU,2021-12-08 04:35,-114.8611,35.9475,671.00,53.60,44.60,71.45,360.00,11.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7000.00,M,-DZ,M,M,M,M,M,M,53.60,KBVU 080435Z AUTO 36011KT 10SM -DZ BKN050 BKN060 OVC070 12/07 A3004 RMK AO2,M
BAM,2021-12-08 04:35,-116.8743,40.5990,1382.36,28.40,23.00,79.92,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 080435Z AUTO 00000KT 10SM CLR M02/M05 A3011 RMK AO1,M
TMT,2021-12-08 04:50,-117.1971,39.4643,1749.34,20.30,18.50,92.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.30,KTMT 080450Z AUTO 00000KT 10SM CLR M06/M07 A3014 RMK AO2 T10651075,M
DRA,2021-12-08 04:53,-116.0278,36.6206,1009.00,50.00,32.00,49.81,0.00,0.00,0.00,30.06,1015.80,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 080453Z AUTO 00000KT 10SM OVC080 10/00 A3006 RMK AO2 SLP158 T01000000,M
ELY,2021-12-08 04:53,-114.8453,39.2950,1909.00,25.00,21.90,87.81,170.00,9.00,0.00,30.12,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KELY 080453Z AUTO 17009KT 10SM CLR M04/M06 A3012 RMK AO2 SLP215 T10391056,M
LOL,2021-12-08 04:53,-118.5701,40.0684,1192.43,28.90,21.90,74.76,70.00,5.00,0.00,30.10,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.71,KLOL 080453Z AUTO 07005KT 10SM CLR M02/M06 A3010 RMK AO2 SLP207 T10171056,M
VGT,2021-12-08 04:53,-115.1933,36.2111,667.00,57.00,41.00,54.99,140.00,12.00,0.00,30.06,1019.00,10.00,M,BKN,BKN,OVC,M,6000.00,8000.00,9500.00,M,M,M,M,M,M,M,M,57.00,KVGT 080453Z AUTO 14012KT 10SM BKN060 BKN080 OVC095 14/05 A3006 RMK AO2 SLP190 T01390050,M
BAM,2021-12-08 04:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 080455Z AUTO 00000KT 10SM CLR M01/M05 A3011 RMK AO1,M
MEV,2021-12-08 04:55,-119.7500,38.9963,1441.42,39.20,37.40,93.19,70.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 080455Z AUTO 07003KT 10SM OVC031 04/03 A3011 RMK AO2,M
05U,2021-12-08 04:55,-116.0051,39.6042,1811.23,26.60,24.80,92.80,190.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,K05U 080455Z AUTO 19006KT 10SM CLR M03/M04 A3013 RMK A01,M
RTS,2021-12-08 04:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 080455Z AUTO 00000KT 10SM CLR M01/M02 A3011 RMK AO2,M
BVU,2021-12-08 04:55,-114.8611,35.9475,671.00,53.60,44.60,71.45,30.00,8.00,0.00,30.05,M,10.00,M,FEW,OVC,M,M,6000.00,7000.00,M,M,-DZ,M,M,M,M,M,M,53.60,KBVU 080455Z AUTO 03008KT 10SM -DZ FEW060 OVC070 12/07 A3005 RMK AO2,M
RNO,2021-12-08 04:55,-119.7711,39.4839,1341.00,40.00,34.00,79.25,300.00,4.00,0.00,30.09,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.65,KRNO 080455Z 30004KT 10SM CLR 04/01 A3009 RMK AO2 SLP181 T00440011,M
