station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-08-01 02:15,-114.8611,35.9475,671.00,89.60,57.20,33.56,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 010215Z AUTO 00000KT 10SM CLR 32/14 A2991 RMK AO2 LTG DSNT E AND SE,M
CXP,2023-08-01 02:15,-119.7326,39.1923,1431.00,80.60,30.20,15.94,280.00,8.00,0.00,30.12,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KCXP 010215Z AUTO 28008G16KT 10SM CLR 27/M01 A3012 RMK AO2,M
RTS,2023-08-01 02:15,-119.8764,39.6682,1539.00,82.40,19.40,9.58,270.00,13.00,0.00,30.15,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KRTS 010215Z AUTO 27013G19KT 10SM CLR 28/M07 A3015 RMK AO2,M
05U,2023-08-01 02:15,-116.0051,39.6042,1811.23,82.40,42.80,24.72,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,K05U 010215Z AUTO 10SM 28/06 A3016 RMK A01,M
MEV,2023-08-01 02:15,-119.7500,38.9963,1441.42,80.60,28.40,14.81,260.00,8.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KMEV 010215Z AUTO 26008G13KT 10SM CLR 27/M02 A3012 RMK AO2,M
HTH,2023-08-01 02:15,-118.6315,38.5448,1282.89,93.20,30.20,10.67,330.00,12.00,0.00,30.00,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KHTH 010215Z AUTO 33012G19KT 10SM CLR 34/M01 A3000 RMK A01,M
TMT,2023-08-01 02:15,-117.1971,39.4643,1749.34,84.20,32.50,15.56,350.00,9.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KTMT 010215Z AUTO 35009KT CLR 29/00 A3014 RMK AO2 T02900003 PWINO,M
10U,2023-08-01 02:15,-116.1876,41.9532,1637.00,84.20,26.60,12.23,310.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,K10U 010215Z AUTO 31007KT 10SM CLR 29/M03 A3012 RMK AO2,M
BAM,2023-08-01 02:15,-116.8743,40.5990,1382.36,93.20,35.60,13.25,360.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KBAM 010215Z AUTO 36007KT 10SM CLR 34/02 A3003 RMK AO1,M
BVU,2023-08-01 02:35,-114.8611,35.9475,671.00,89.60,59.00,35.81,110.00,14.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 010235Z AUTO 11014KT 10SM CLR 32/15 A2993 RMK AO2 LTG DSNT N AND E,M
CXP,2023-08-01 02:35,-119.7326,39.1923,1431.00,80.60,32.00,17.14,290.00,6.00,0.00,30.13,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 010235Z AUTO 29006G13KT 10SM CLR 27/M00 A3013 RMK AO2,M
RTS,2023-08-01 02:35,-119.8764,39.6682,1539.00,78.80,21.20,11.64,270.00,14.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 010235Z AUTO 27014KT 10SM CLR 26/M06 A3016 RMK AO2,M
05U,2023-08-01 02:35,-116.0051,39.6042,1811.23,80.60,44.60,28.08,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,K05U 010235Z AUTO 10SM 27/07 A3017 RMK A01,M
MEV,2023-08-01 02:35,-119.7500,38.9963,1441.42,77.00,30.20,17.94,260.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 010235Z AUTO 26007KT 10SM CLR 25/M01 A3012 RMK AO2,M
HTH,2023-08-01 02:35,-118.6315,38.5448,1282.89,91.40,32.00,12.14,320.00,11.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KHTH 010235Z AUTO 32011KT 10SM CLR 33/00 A3001 RMK A01,M
10U,2023-08-01 02:35,-116.1876,41.9532,1637.00,84.20,26.60,12.23,300.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,K10U 010235Z AUTO 30006KT 10SM CLR 29/M03 A3012 RMK AO2,M
BAM,2023-08-01 02:35,-116.8743,40.5990,1382.36,91.40,35.60,14.02,350.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KBAM 010235Z AUTO 35007KT 10SM CLR 33/02 A3004 RMK AO1,M
TMT,2023-08-01 02:35,-117.1971,39.4643,1749.34,84.60,32.00,15.06,360.00,8.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.57,KTMT 010235Z AUTO 36008KT CLR 29/00 A3014 RMK AO2 T02920001 PWINO,M
P68,2023-08-01 02:53,-116.0056,39.6014,1993.00,79.00,43.00,27.84,120.00,9.00,0.00,30.15,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KP68 010253Z AUTO 12009KT 26/06 A3015 RMK AO1 SLP118 T02610061 53009,M
DRA,2023-08-01 02:53,-116.0278,36.6206,1009.00,88.00,46.00,23.34,250.00,6.00,0.00,29.99,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.81,KDRA 010253Z AUTO 25006KT 10SM CLR 31/08 A2999 RMK AO2 SLP100 T03110078 55000,M
ELY,2023-08-01 02:53,-114.8453,39.2950,1909.00,69.00,50.00,50.74,190.00,11.00,0.00,30.30,1015.50,10.00,20.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.00,KELY 010253Z AUTO 19011G20KT 10SM BKN100 21/10 A3030 RMK AO2 SLP155 T02060100 53038,M
VGT,2023-08-01 02:53,-115.1933,36.2111,667.00,97.00,52.00,22.07,190.00,12.00,0.00,29.89,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.38,KVGT 010253Z 19012KT 10SM CLR 36/11 A2989 RMK AO2 SLP105 T03610111 53010,M
LOL,2023-08-01 02:53,-118.5701,40.0684,1192.43,88.00,27.00,11.02,290.00,11.00,0.00,30.00,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KLOL 010253Z AUTO 29011KT 10SM CLR 31/M03 A3000 RMK AO2 SLP114 T03111028 53003,M
BVU,2023-08-01 02:55,-114.8611,35.9475,671.00,89.60,59.00,35.81,110.00,10.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 010255Z AUTO 11010KT 10SM CLR 32/15 A2992 RMK AO2,M
CXP,2023-08-01 02:55,-119.7326,39.1923,1431.00,78.80,32.00,18.18,290.00,9.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 010255Z AUTO 29009G15KT 250V310 10SM CLR 26/00 A3014 RMK AO2,M
RNO,2023-08-01 02:55,-119.7711,39.4839,1341.00,84.00,27.00,12.52,280.00,14.00,0.00,30.09,1013.20,10.00,M,SCT,BKN,M,M,14000.00,21000.00,M,M,M,M,M,M,M,M,M,81.03,KRNO 010255Z 28014KT 10SM SCT140 BKN210 29/M03 A3009 RMK AO2 SLP132 T02891028 53010,M
LSV,2023-08-01 02:55,-115.0343,36.2362,570.00,96.80,50.40,20.93,130.00,11.00,0.00,29.86,1008.20,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,93.79,KLSV 010255Z 13011KT 10SM BKN140 36/10 A2986 RMK AO2A SLP082 T03600102 52015,M
RTS,2023-08-01 02:55,-119.8764,39.6682,1539.00,78.80,23.00,12.55,270.00,12.00,0.00,30.17,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 010255Z AUTO 27012G18KT 10SM CLR 26/M05 A3017 RMK AO2,M
05U,2023-08-01 02:55,-116.0051,39.6042,1811.23,78.80,42.80,27.81,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 010255Z AUTO 10SM 26/06 A3018 RMK A01,M
MEV,2023-08-01 02:55,-119.7500,38.9963,1441.42,77.00,30.20,17.94,260.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 010255Z AUTO 26005KT 10SM CLR 25/M01 A3012 RMK AO2,M
HTH,2023-08-01 02:55,-118.6315,38.5448,1282.89,89.60,28.40,11.09,330.00,9.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 010255Z AUTO 33009G15KT 10SM CLR 32/M02 A3002 RMK A01,M
10U,2023-08-01 02:55,-116.1876,41.9532,1637.00,80.60,28.40,14.81,320.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,K10U 010255Z AUTO 32004KT 10SM CLR 27/M02 A3013 RMK AO2,M
INS,2023-08-01 02:55,-115.6733,36.5872,955.00,89.80,43.30,19.90,260.00,7.00,0.00,29.97,1009.40,10.00,M,SCT,SCT,BKN,M,13000.00,15000.00,24000.00,M,M,M,M,M,M,M,M,86.14,KINS 010255Z AUTO 26007KT 10SM SCT130 SCT150 BKN240 32/06 A2997 RMK AO2 SLP094 T03210063 53005 $,M
EKO,2023-08-01 02:56,-115.7860,40.8242,1367.00,85.00,33.00,15.47,320.00,5.00,0.00,30.07,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.88,KEKO 010256Z AUTO 32005KT 10SM CLR 29/01 A3007 RMK AO2 SLP116 T02940006 53004,M
WMC,2023-08-01 02:56,-117.8072,40.9019,1315.00,86.00,22.00,9.53,310.00,5.00,0.00,30.03,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KWMC 010256Z AUTO 31005KT 10SM CLR 30/M06 A3003 RMK AO2 SLP116 T03001056 53005,M
NFL,2023-08-01 02:56,-118.7010,39.4166,1199.00,88.00,33.00,14.06,270.00,13.00,0.00,30.01,1013.40,10.00,M,FEW,SCT,SCT,M,7000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,84.25,KNFL 010256Z 27013KT 10SM FEW070 SCT150 SCT220 31/01 A3001 RMK AO2 SLP134 T03110006 53007,M
HND,2023-08-01 02:56,-115.1344,35.9729,742.79,88.00,58.00,36.34,150.00,6.00,0.00,29.95,1012.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.99,KHND 010256Z 15006KT 10SM FEW120 31/14 A2995 RMK AO2 SLP124 60001 T03110144 53008,M
TPH,2023-08-01 02:56,-117.0904,38.0505,1654.00,83.00,40.00,21.76,190.00,15.00,0.00,30.12,1011.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KTPH 010256Z AUTO 19015G21KT 10SM CLR 28/04 A3012 RMK AO2 SLP112 T02830044 53007,M
LAS,2023-08-01 02:56,-115.1634,36.0719,663.00,93.00,56.00,28.90,180.00,3.00,T,29.90,1009.40,10.00,M,FEW,BKN,BKN,M,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,91.32,KLAS 010256Z 18003KT 10SM FEW120 BKN180 BKN220 34/13 A2990 RMK AO2 RAB13E27 SLP094 FU ALQDS CB DSNT NE-SE-S P0000 60000 T03390133 53010,M
LSV,2023-08-01 02:56,-115.0343,36.2362,570.00,96.80,51.80,22.04,110.00,12.00,0.00,29.86,1008.20,10.00,M,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,94.12,KLSV 010256Z AUTO 11012KT 10SM SCT130 36/11 A2986 RMK AO2 WSHFT 49 SLP082,M
VGT,2023-08-01 03:13,-115.1933,36.2111,667.00,100.00,45.00,15.50,M,M,0.00,29.88,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,35.00,170.00,2023-08-01 02:58,95.99,KVGT 010313Z 10SM FEW065 38/07 A2988 RMK AO2 PK WND 17035/0258 WSHFT 0253 LTG DSNT NE T03780072,M
10U,2023-08-01 03:15,-116.1876,41.9532,1637.00,73.40,33.80,23.39,80.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 010315Z AUTO 08003KT 10SM CLR 23/01 A3013 RMK AO2,M
BVU,2023-08-01 03:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,120.00,9.00,0.00,29.92,M,10.00,14.00,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,87.12,KBVU 010315Z AUTO 12009G14KT 10SM FEW050 FEW060 31/15 A2992 RMK AO2 LTG DSNT NE-SE,M
CXP,2023-08-01 03:15,-119.7326,39.1923,1431.00,78.80,33.80,19.55,280.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 010315Z AUTO 28005KT 10SM CLR 26/01 A3014 RMK AO2,M
RTS,2023-08-01 03:15,-119.8764,39.6682,1539.00,75.20,24.80,15.25,280.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 010315Z AUTO 28009KT 10SM CLR 24/M04 A3018 RMK AO2,M
05U,2023-08-01 03:15,-116.0051,39.6042,1811.23,78.80,44.60,29.79,M,M,0.00,30.19,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 010315Z AUTO 10SM 26/07 A3019 RMK A01,M
MEV,2023-08-01 03:15,-119.7500,38.9963,1441.42,73.40,32.00,21.76,260.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 010315Z AUTO 26006KT 10SM CLR 23/M00 A3013 RMK AO2,M
HTH,2023-08-01 03:15,-118.6315,38.5448,1282.89,87.80,30.20,12.64,340.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KHTH 010315Z AUTO 34009KT 10SM CLR 31/M01 A3003 RMK A01,M
BVU,2023-08-01 03:35,-114.8611,35.9475,671.00,87.80,59.00,37.90,130.00,4.00,0.00,29.94,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,87.12,KBVU 010335Z AUTO 13004KT 10SM FEW050 FEW060 31/15 A2994 RMK AO2 LTG DSNT SE,M
CXP,2023-08-01 03:35,-119.7326,39.1923,1431.00,78.80,33.80,19.55,290.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 010335Z AUTO 29010KT 10SM CLR 26/01 A3014 RMK AO2,M
RTS,2023-08-01 03:35,-119.8764,39.6682,1539.00,71.60,24.80,17.22,300.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 010335Z AUTO 30009KT 10SM CLR 22/M04 A3019 RMK AO2,M
05U,2023-08-01 03:35,-116.0051,39.6042,1811.23,78.80,44.60,29.79,M,M,0.00,30.20,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,K05U 010335Z AUTO 10SM BKN120 26/07 A3020 RMK A01,M
MEV,2023-08-01 03:35,-119.7500,38.9963,1441.42,75.20,32.00,20.49,270.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 010335Z AUTO 27008KT 10SM CLR 24/00 A3013 RMK AO2,M
HTH,2023-08-01 03:35,-118.6315,38.5448,1282.89,86.00,35.60,16.63,340.00,11.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 010335Z AUTO 34011KT 10SM CLR 30/02 A3003 RMK A01,M
10U,2023-08-01 03:35,-116.1876,41.9532,1637.00,71.60,33.80,24.86,140.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 010335Z AUTO 14005KT 10SM CLR 22/01 A3013 RMK AO2,M
P68,2023-08-01 03:53,-116.0056,39.6014,1993.00,77.00,44.00,30.90,130.00,12.00,0.00,30.18,1012.50,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 010353Z AUTO 13012G19KT 25/07 A3018 RMK AO1 SLP125 T02500067,M
DRA,2023-08-01 03:53,-116.0278,36.6206,1009.00,85.00,46.00,25.69,280.00,5.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KDRA 010353Z AUTO 28005KT 10SM CLR 29/08 A3000 RMK AO2 SLP101 T02940078,M
ELY,2023-08-01 03:53,-114.8453,39.2950,1909.00,65.00,52.00,62.74,170.00,12.00,0.00,30.30,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 010353Z AUTO 17012KT 10SM CLR 18/11 A3030 RMK AO2 SLP159 T01830111,M
VGT,2023-08-01 03:53,-115.1933,36.2111,667.00,93.00,58.00,31.06,130.00,14.00,0.00,29.92,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,170.00,2023-08-01 02:58,91.98,KVGT 010353Z 13014KT 10SM CLR 34/14 A2992 RMK AO2 PK WND 17035/0258 WSHFT 0253 LTG DSNT NE SLP115 T03390144,M
LOL,2023-08-01 03:53,-118.5701,40.0684,1192.43,81.00,26.00,13.24,280.00,7.00,0.00,30.02,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KLOL 010353Z AUTO 28007KT 10SM CLR 27/M03 A3002 RMK AO2 SLP122 T02721033,M
BVU,2023-08-01 03:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,0.00,0.00,0.00,29.94,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 010355Z AUTO 00000KT 10SM FEW055 30/15 A2994 RMK AO2 LTG DSNT E AND SE,M
CXP,2023-08-01 03:55,-119.7326,39.1923,1431.00,77.00,33.80,20.74,270.00,8.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 010355Z AUTO 27008G13KT 10SM CLR 25/01 A3014 RMK AO2,M
RNO,2023-08-01 03:55,-119.7711,39.4839,1341.00,82.00,27.00,13.36,290.00,13.00,0.00,30.11,1013.50,10.00,M,FEW,BKN,M,M,14000.00,24000.00,M,M,M,M,M,M,M,M,M,79.64,KRNO 010355Z 29013KT 10SM FEW140 BKN240 28/M03 A3011 RMK AO2 SLP135 T02781028,M
RTS,2023-08-01 03:55,-119.8764,39.6682,1539.00,71.60,23.00,15.97,290.00,11.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 010355Z AUTO 29011KT 10SM CLR 22/M05 A3018 RMK AO2,M
05U,2023-08-01 03:55,-116.0051,39.6042,1811.23,77.00,44.60,31.62,M,M,0.00,30.21,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,K05U 010355Z AUTO 10SM BKN120 25/07 A3021 RMK A01,M
MEV,2023-08-01 03:55,-119.7500,38.9963,1441.42,75.20,35.60,23.66,M,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 010355Z AUTO VRB05KT 10SM CLR 24/02 A3014 RMK AO2,M
HTH,2023-08-01 03:55,-118.6315,38.5448,1282.89,86.00,33.80,15.48,360.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KHTH 010355Z AUTO 36005KT 10SM CLR 30/01 A3004 RMK A01,M
10U,2023-08-01 03:55,-116.1876,41.9532,1637.00,71.60,32.00,23.13,140.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 010355Z AUTO 14006KT 10SM CLR 22/M00 A3014 RMK AO2,M
INS,2023-08-01 03:55,-115.6733,36.5872,955.00,88.30,43.30,20.86,0.00,0.00,0.00,29.98,1009.80,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,84.85,KINS 010355Z AUTO 00000KT 10SM FEW160 31/06 A2998 RMK AO2 SLP098 T03130063 $,M
LSV,2023-08-01 03:55,-115.0343,36.2362,570.00,92.00,58.00,32.04,100.00,14.00,0.00,29.87,1008.70,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,KLSV 010355Z 10014G21KT 10SM CLR 33/14 A2987 RMK AO2A SLP087 T03340144 $,M
EKO,2023-08-01 03:56,-115.7860,40.8242,1367.00,83.00,35.00,17.88,110.00,3.00,0.00,30.09,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.47,KEKO 010356Z AUTO 11003KT 10SM CLR 28/02 A3009 RMK AO2 SLP118 T02830017,M
WMC,2023-08-01 03:56,-117.8072,40.9019,1315.00,73.00,23.00,15.23,0.00,0.00,0.00,30.06,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 010356Z AUTO 00000KT 10SM CLR 23/M05 A3006 RMK AO2 SLP128 T02281050,M
NFL,2023-08-01 03:56,-118.7010,39.4166,1199.00,85.00,31.00,14.28,280.00,13.00,0.00,30.04,1014.10,10.00,M,SCT,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,81.87,KNFL 010356Z 28013KT 10SM SCT150 SCT220 29/M01 A3004 RMK AO2 SLP141 T02941006,M
HND,2023-08-01 03:56,-115.1344,35.9729,742.79,88.00,58.00,36.34,160.00,10.00,0.00,29.97,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KHND 010356Z 16010KT 10SM CLR 31/14 A2997 RMK AO2 SLP131 T03110144,M
TPH,2023-08-01 03:56,-117.0904,38.0505,1654.00,80.00,38.00,22.19,170.00,7.00,0.00,30.15,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.74,KTPH 010356Z AUTO 17007KT 10SM CLR 27/03 A3015 RMK AO2 SLP120 T02670033,M
LAS,2023-08-01 03:56,-115.1634,36.0719,663.00,91.00,56.00,30.76,130.00,5.00,0.00,29.92,1010.00,10.00,M,FEW,BKN,BKN,M,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,89.30,KLAS 010356Z 13005KT 10SM FEW120 BKN180 BKN220 33/13 A2992 RMK AO2 SLP100 T03280133,M
BVU,2023-08-01 04:15,-114.8611,35.9475,671.00,87.80,55.40,33.29,120.00,8.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 010415Z AUTO 12008KT 10SM CLR 31/13 A2996 RMK AO2 LTG DSNT SE,M
CXP,2023-08-01 04:15,-119.7326,39.1923,1431.00,77.00,32.00,19.30,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 010415Z AUTO 00000KT 10SM CLR 25/00 A3015 RMK AO2,M
RTS,2023-08-01 04:15,-119.8764,39.6682,1539.00,71.60,23.00,15.97,290.00,11.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 010415Z AUTO 29011KT 10SM CLR 22/M05 A3018 RMK AO2,M
05U,2023-08-01 04:15,-116.0051,39.6042,1811.23,75.20,44.60,33.57,M,M,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,K05U 010415Z AUTO 10SM FEW120 24/07 A3022 RMK A01,M
MEV,2023-08-01 04:15,-119.7500,38.9963,1441.42,69.80,35.60,28.39,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 010415Z AUTO 00000KT 10SM CLR 21/02 A3014 RMK AO2,M
HTH,2023-08-01 04:15,-118.6315,38.5448,1282.89,86.00,32.00,14.40,360.00,11.00,0.00,30.05,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHTH 010415Z AUTO 36011G17KT 10SM CLR 30/00 A3005 RMK A01,M
10U,2023-08-01 04:15,-116.1876,41.9532,1637.00,69.80,30.20,22.86,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 010415Z AUTO VRB04KT 10SM CLR 21/M01 A3015 RMK AO2,M
BVU,2023-08-01 04:35,-114.8611,35.9475,671.00,87.80,53.60,31.17,70.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 010435Z AUTO 07004KT 10SM CLR 31/12 A2997 RMK AO2,M
CXP,2023-08-01 04:35,-119.7326,39.1923,1431.00,75.20,32.00,20.49,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 010435Z AUTO 00000KT 10SM CLR 24/M00 A3015 RMK AO2,M
RTS,2023-08-01 04:35,-119.8764,39.6682,1539.00,68.00,23.00,18.06,260.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 010435Z AUTO 26008KT 10SM CLR 20/M05 A3019 RMK AO2,M
05U,2023-08-01 04:35,-116.0051,39.6042,1811.23,75.20,44.60,33.57,M,M,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 010435Z AUTO 10SM CLR 24/07 A3022 RMK A01,M
MEV,2023-08-01 04:35,-119.7500,38.9963,1441.42,69.80,35.60,28.39,110.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 010435Z AUTO 11006KT 10SM CLR 21/02 A3014 RMK AO2,M
HTH,2023-08-01 04:35,-118.6315,38.5448,1282.89,84.20,33.80,16.39,360.00,10.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 010435Z AUTO 36010KT 10SM CLR 29/01 A3005 RMK A01,M
10U,2023-08-01 04:35,-116.1876,41.9532,1637.00,69.80,33.80,26.43,30.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 010435Z AUTO 03004KT 10SM CLR 21/01 A3015 RMK AO2,M
